,wavelength,intensity
0,200.0,17020000.0
1,200.1,18080035.602
2,200.2,19102544.503
3,200.3,20050000.0
4,200.4,20893883.576
5,200.5,21641709.444
6,200.6,22310000.0
7,200.7,22912269.546
8,200.8,23450000.0
9,200.9,23921269.072
10,201.0,24322570.023
11,201.1,24650000.0
12,201.2,24898173.352
13,201.3,25055773.233
14,201.4,25110000.0
15,201.5,25050481.966
16,201.6,24876559.268
17,201.7,24590000.0
18,201.8,24194316.74
19,201.9,23700000.0
20,202.0,23122707.038
21,202.1,22491784.176
22,202.2,21840000.0
23,202.3,21199857.709
24,202.4,20602798.954
25,202.5,20080000.0
26,202.6,19659713.978
27,202.7,19358501.489
28,202.8,19190000.0
29,202.9,19162767.861
30,203.0,19265046.943
31,203.1,19480000.0
32,203.2,19788217.403
33,203.3,20160000.0
34,203.4,20562927.234
35,203.5,20963982.457
36,203.6,21330000.0
37,203.7,21630919.013
38,203.8,21849097.929
39,203.9,21970000.0
40,204.0,21982285.603
41,204.1,21887403.607
42,204.2,21690000.0
43,204.3,21397694.284
44,204.4,21030000.0
45,204.5,20608313.226
46,204.6,20149666.153
47,204.7,19670000.0
48,204.8,19184356.015
49,204.9,18704175.553
50,205.0,18240000.0
51,205.1,17800559.012
52,205.2,17387335.338
53,205.3,17000000.0
54,205.4,16637852.382
55,205.5,16298705.316
56,205.6,15980000.0
57,205.7,15678717.704
58,205.8,15390000.0
59,205.9,15108674.799
60,206.0,14830155.058
61,206.1,14550000.0
62,206.2,14263942.358
63,206.3,13968408.923
64,206.4,13660000.0
65,206.5,13335926.139
66,206.6,12995838.877
67,206.7,12640000.0
68,206.8,12269656.974
69,206.9,11890000.0
70,207.0,11507689.99
71,207.1,11131327.971
72,207.2,10770000.0
73,207.3,10432752.098
74,207.4,10128470.148
75,207.5,9866000.0
76,207.6,9652412.729
77,207.7,9487680.324
78,207.8,9370000.0
79,207.9,9296004.392
80,208.0,9256067.814
81,208.1,9239000.0
82,208.2,9233021.983
83,208.3,9224000.0
84,208.4,9197898.786
85,208.5,9143431.875
86,208.6,9050000.0
87,208.7,8908858.637
88,208.8,8718682.239
89,208.9,8480000.0
90,209.0,8195148.147
91,209.1,7873691.023
92,209.2,7527000.0
93,209.3,7167271.233
94,209.4,6810000.0
95,209.5,6470908.874
