,wavelength,intensity
0,200.0,95900.0
1,200.1,325604.368
2,200.2,937743.151
3,200.3,2263221.072
4,200.4,4596614.153
5,200.5,7863146.775
6,200.6,11357920.97
7,200.7,13974810.645
8,200.8,15059789.508
9,200.9,15438889.385
10,201.0,17549342.011
11,201.1,24310000.0
12,201.2,36903906.26
13,201.3,52838136.14
14,201.4,66133408.739
15,201.5,70505943.843
16,201.6,63552112.174
17,201.7,48306699.732
18,201.8,31019310.353
19,201.9,17079315.032
20,202.0,8855720.984
21,202.1,6387106.754
22,202.2,9015000.0
23,202.3,16214740.972
24,202.4,26931739.498
25,202.5,38608819.537
26,202.6,47262762.37
27,202.7,49340991.395
28,202.8,43890000.0
29,202.9,33248175.911
30,203.0,21434090.944
31,203.1,11748357.086
32,203.2,5468953.548
33,203.3,2161374.696
34,203.4,724856.367
35,203.5,205673.177
36,203.6,49770.801
37,203.7,10827.654
38,203.8,6197.674
39,203.9,21470.0
40,204.0,86638.085
41,204.1,301296.06
42,204.2,887163.284
43,204.3,2215112.506
44,204.4,4693325.64
45,204.5,8461291.388
46,204.6,13046365.561
47,204.7,17393073.576
48,204.8,20494575.562
49,204.9,22117477.529
50,205.0,23000000.0
51,205.1,24047884.686
52,205.2,25495740.613
53,205.3,26853642.415
54,205.4,27481314.951
55,205.5,27172662.575
56,205.6,26271692.817
57,205.7,25440739.622
58,205.8,25192274.992
59,205.9,25366010.73
60,206.0,24998031.411
61,206.1,22930000.0
62,206.2,18788661.694
63,206.3,13414628.639
64,206.4,8238643.436
65,206.5,4322585.495
66,206.6,1929327.788
67,206.7,732352.692
68,206.8,236065.754
69,206.9,64399.141
70,207.0,15000.118
71,207.1,2933.97
72,207.2,520.8
73,207.3,252.533
74,207.4,1242.428
75,207.5,8169.326
76,207.6,44469.813
77,207.7,211320.112
78,207.8,848800.0
79,207.9,2906932.161
80,208.0,8496705.655
81,208.1,21167716.625
82,208.2,44970636.468
83,208.3,81571534.84
84,208.4,126596458.938
85,208.5,168690195.95
86,208.6,194899399.745
87,208.7,198693260.837
88,208.8,184635873.177
89,208.9,165000000.0
90,209.0,150815948.961
91,209.1,145875034.323
92,209.2,146481938.088
93,209.3,145503226.864
94,209.4,136493469.289
95,209.5,116668315.718
96,209.6,88779895.822
97,209.7,59202759.935
98,209.8,34224877.657
99,209.9,17058392.701
100,210.0,7292000.0
101,210.1,2668591.651
102,210.2,835649.881
103,210.3,222910.329
104,210.4,51506.731
105,210.5,10368.517
106,210.6,2072.244
107,210.7,579.316
108,210.8,271.296
109,210.9,206.762
110,211.0,457.89
111,211.1,2341.0
112,211.2,11904.627
113,211.3,52423.958
114,211.4,200251.821
115,211.5,655523.72
116,211.6,1855671.924
117,211.7,4560605.941
118,211.8,9829079.015
119,211.9,18828540.357
120,212.0,32695368.55
121,212.1,52639010.015
122,212.2,80300000.0
123,212.3,117866670.729
124,212.4,167415284.616
125,212.5,229652635.993
126,212.6,301427530.303
127,212.7,372565398.355
128,212.8,425000000.0
129,212.9,438378014.969
130,213.0,402041701.06
131,213.1,324146539.112
132,213.2,229820719.985
133,213.3,147741505.731
134,213.4,98330882.611
135,213.5,88430687.707
136,213.6,113038426.611
137,213.7,158326639.226
138,213.8,204046984.018
139,213.9,229500000.0
140,214.0,222493800.839
141,214.1,185634655.409
142,214.2,133765931.67
143,214.3,84558879.793
144,214.4,49631825.953
145,214.5,31613659.664
146,214.6,26658023.105
147,214.7,28313627.334
148,214.8,30740606.834
149,214.9,30321657.558
150,215.0,26530000.0
151,215.1,21689614.818
152,215.2,20432999.522
153,215.3,29433483.584
154,215.4,57541503.769
155,215.5,114586072.14
156,215.6,207588418.162
157,215.7,336816732.003
158,215.8,497970107.703
159,215.9,698945473.081
160,216.0,985280807.137
161,216.1,1458999999.994
162,216.2,2244419274.155
163,216.3,3406473182.451
164,216.4,4838575662.1
165,216.5,6239605561.751
166,216.6,7230309722.897
167,216.7,7556524465.284
168,216.8,7219407807.727
169,216.9,6455505248.487
170,217.0,5602795723.565
171,217.1,4978874727.082
172,217.2,4795999999.999
173,217.3,5064227887.667
174,217.4,5547859120.025
175,217.5,5844492115.676
176,217.6,5608808617.169
177,217.7,4773421908.061
178,217.8,3575000000.013
179,217.9,2399247296.741
180,218.0,1563691169.901
181,218.1,1211504291.485
182,218.2,1300274628.621
183,218.3,1665122896.995
184,218.4,2074235178.884
185,218.5,2307971706.921
186,218.6,2239361835.872
187,218.7,1885779419.714
188,218.8,1378623683.567
189,218.9,879700000.005
190,219.0,495753337.034
191,219.1,253152372.38
192,219.2,124494574.594
193,219.3,68568454.189
194,219.4,57115187.218
195,219.5,82626821.377
196,219.6,156488625.676
197,219.7,302784436.358
198,219.8,545205624.669
199,219.9,886259242.894
200,220.0,1287999999.995
201,220.1,1684446337.437
202,220.2,2020187403.508
203,220.3,2299402424.64
204,220.4,2581838930.022
205,220.5,2913713346.548
206,220.6,3257909131.457
207,220.7,3495287669.312
208,220.8,3510686541.909
209,220.9,3298642850.275
210,221.0,2999481578.989
211,221.1,2874999999.999
212,221.2,3230528305.52
213,221.3,4321246431.517
214,221.4,6186681748.054
215,221.5,8513819563.823
216,221.6,10628842375.616
217,221.7,11820548989.801
218,221.8,11679204626.773
219,221.9,10460827343.063
220,222.0,8846484365.76
221,222.1,7571847816.883
222,222.2,7025000000.002
223,222.3,7115350244.493
224,222.4,7433237032.044
225,222.5,7509421294.969
226,222.6,7047097079.328
227,222.7,6019444234.811
228,222.8,4630000000.019
229,222.9,3186602663.259
230,223.0,1953954049.858
231,223.1,1063257816.669
232,223.2,512002565.321
233,223.3,217522563.17
234,223.4,81418274.103
235,223.5,26764581.653
236,223.6,7857369.641
237,223.7,2405483.603
238,223.8,1780203.298
239,223.9,3484000.0
240,224.0,7487741.61
241,224.1,14312699.703
242,224.2,23899521.396
243,224.3,34920051.334
244,224.4,45179412.382
245,224.5,53784231.543
246,224.6,65430557.523
247,224.7,95983839.056
248,224.8,177779849.647
249,224.9,358407297.469
250,225.0,685599999.994
251,225.1,1174289001.37
252,225.2,1766470337.866
253,225.3,2322988393.019
254,225.4,2668432192.023
255,225.5,2675848869.063
256,225.6,2349190745.111
257,225.7,1819040655.602
258,225.8,1281363697.827
259,225.9,909651773.353
260,226.0,810630902.851
261,226.1,1012999999.995
262,226.2,1476355097.237
263,226.3,2088171035.328
264,226.4,2695993322.209
265,226.5,3172694573.938
266,226.6,3491259983.996
267,226.7,3735794497.952
268,226.8,4016876276.832
269,226.9,4342518680.905
270,227.0,4572164213.129
271,227.1,4510758841.227
272,227.2,4062000000.01
273,227.3,3330888488.143
274,227.4,2573968357.395
275,227.5,2059406913.041
276,227.6,1928138970.348
277,227.7,2134446596.508
278,227.8,2484999999.995
279,227.9,2737186769.01
280,228.0,2720469320.557
281,228.1,2418645681.616
282,228.2,1961800198.089
283,228.3,1543937328.881
284,228.4,1319671290.221
285,228.5,1335540406.828
286,228.6,1520625278.381
287,228.7,1741946673.569
288,228.8,1871989506.615
289,228.9,1856000000.001
290,229.0,1740690414.782
291,229.1,1669774174.786
292,229.2,1844515461.943
293,229.3,2466983229.319
294,229.4,3649986392.038
295,229.5,5316541385.447
296,229.6,7161754087.944
297,229.7,8723629966.239
298,229.8,9604674402.225
299,229.9,9676964124.775
300,230.0,9142000000.012
301,230.1,8359490851.861
302,230.2,7588385418.194
303,230.3,6854396327.722
304,230.4,6018863831.797
305,230.5,4978417699.918
306,230.6,3792953311.419
307,230.7,2661894545.587
308,230.8,1813850364.343
309,230.9,1404820414.827
310,231.0,1503708310.83
311,231.1,2122999999.985
312,231.2,3242947497.52
313,231.3,4784167615.276
314,231.4,6554709764.197
315,231.5,8231540746.449
316,231.6,9437692094.057
317,231.7,9894396177.318
318,231.8,9553281707.211
319,231.9,8602118032.22
320,232.0,7338901956.125
321,232.1,6028139527.404
322,232.2,4829000000.02
323,232.3,3819854308.222
324,232.4,3032276465.811
325,232.5,2460785149.569
326,232.6,2065243459.482
327,232.7,1779084608.331
328,232.8,1545000000.004
329,232.9,1343639331.458
330,233.0,1189510751.898
331,233.1,1109369262.221
332,233.2,1112674683.241
333,233.3,1176323783.688
334,233.4,1244027298.454
335,233.5,1252026124.665
336,233.6,1160115616.896
337,233.7,969607652.951
338,233.8,726480889.979
339,233.9,493100000.004
340,234.0,321314867.704
341,234.1,237086829.193
342,234.2,242199544.144
343,234.3,319803345.863
344,234.4,439861997.997
345,234.5,562205483.053
346,234.6,645895789.464
347,234.7,662539445.085
348,234.8,607301220.961
349,234.9,500204803.589
350,235.0,375300000.002
351,235.1,265718110.143
352,235.2,193786559.66
353,235.3,166578523.924
354,235.4,177475705.488
355,235.5,209983576.584
356,235.6,242691053.594
357,235.7,256908979.086
358,235.8,242977959.166
359,235.9,204293816.998
360,236.0,153419708.888
361,236.1,106200000.001
362,236.2,74786309.006
